5.49778714378 -1.5580384812 1.44841856097e-14
3.92699081699 -1.5580384812 1.41327519623e-14
2.35619449019 -1.5580384812 1.40286718544e-14
0.785398163397 -1.5580384812 1.38780310525e-14
5.89048622548 -1.54528011644 1.39138367009e-14
5.10508806208 -1.54528011644 1.43048362097e-14
4.31968989869 -1.54528011644 1.4604244517e-14
3.53429173529 -1.54528011644 1.44580139029e-14
2.74889357189 -1.54528011644 1.33511923733e-14
1.96349540849 -1.54528011644 1.42855030116e-14
1.1780972451 -1.54528011644 1.31132990391e-14
0.392699081699 -1.54528011644 1.38847330049e-14
6.02138591938 -1.53252071316 1.3909771222e-14
5.49778714378 -1.53252071316 1.44904042699e-14
4.97418836818 -1.53252071316 1.35767172946e-14
4.45058959259 -1.53252071316 1.511832181e-14
3.92699081699 -1.53252071316 1.35105193778e-14
3.40339204139 -1.53252071316 1.46437439534e-14
2.87979326579 -1.53252071316 1.3133224994e-14
2.35619449019 -1.53252071316 1.32229411878e-14
1.83259571459 -1.53252071316 1.42808051185e-14
1.308996939 -1.53252071316 1.30138941494e-14
0.785398163397 -1.53252071316 1.27870660104e-14
0.261799387799 -1.53252071316 1.35191649804e-14
6.08683576633 -1.51975975164 1.38277062506e-14
5.69413668463 -1.51975975164 1.33349837692e-14
5.30143760293 -1.51975975164 1.52017763312e-14
4.90873852123 -1.51975975164 1.31593470083e-14
4.51603943954 -1.51975975164 1.53142288088e-14
4.12334035784 -1.51975975164 1.34849637885e-14
3.73064127614 -1.51975975164 1.37335802182e-14
3.33794219444 -1.51975975164 1.46739391953e-14
2.94524311274 -1.51975975164 1.30125613987e-14
2.55254403104 -1.51975975164 1.22959649513e-14
2.15984494934 -1.51975975164 1.36062991648e-14
1.76714586764 -1.51975975164 1.41954418079e-14
1.37444678595 -1.51975975164 1.29370327946e-14
0.981747704247 -1.51975975164 1.14982412578e-14
0.589048622548 -1.51975975164 1.32275125919e-14
0.196349540849 -1.51975975164 1.32244563797e-14
6.1261056745 -1.50699671157 1.36719184189e-14
5.81194640914 -1.50699671157 1.29642269535e-14
5.49778714378 -1.50699671157 1.44475879203e-14
5.18362787842 -1.50699671157 1.47126642339e-14
4.86946861306 -1.50699671157 1.29293225877e-14
4.55530934771 -1.50699671157 1.53377537458e-14
4.24115008235 -1.50699671157 1.40893173168e-14
3.92699081699 -1.50699671157 1.29344185061e-14
3.61283155163 -1.50699671157 1.41030496115e-14
3.29867228627 -1.50699671157 1.46283862437e-14
2.98451302091 -1.50699671157 1.29260411267e-14
2.67035375555 -1.50699671157 1.17789730394e-14
2.35619449019 -1.50699671157 1.24954501601e-14
2.04203522483 -1.50699671157 1.38358641205e-14
1.72787595947 -1.50699671157 1.40805736916e-14
1.41371669412 -1.50699671157 1.28480522154e-14
1.09955742876 -1.50699671157 1.09960510428e-14
0.785398163397 -1.50699671157 1.17950777599e-14
0.471238898038 -1.50699671157 1.31218036363e-14
0.157079632679 -1.50699671157 1.29850600373e-14
6.15228561328 -1.49423107188 1.35172722647e-14
5.89048622548 -1.49423107188 1.2904389982e-14
5.62868683768 -1.49423107188 1.32152261672e-14
5.36688744988 -1.49423107188 1.5345966469e-14
5.10508806208 -1.49423107188 1.39143280095e-14
4.84328867428 -1.49423107188 1.27815452454e-14
4.58148928649 -1.49423107188 1.52853530603e-14
4.31968989869 -1.49423107188 1.47404358841e-14
4.05789051089 -1.49423107188 1.27335048352e-14
3.79609112309 -1.49423107188 1.30856376197e-14
3.53429173529 -1.49423107188 1.44031902813e-14
3.27249234749 -1.49423107188 1.45497637024e-14
3.01069295969 -1.49423107188 1.28526710892e-14
2.74889357189 -1.49423107188 1.14783423508e-14
2.48709418409 -1.49423107188 1.15680743588e-14
2.22529479629 -1.49423107188 1.28812835209e-14
1.96349540849 -1.49423107188 1.3945442092e-14
1.70169602069 -1.49423107188 1.39553973011e-14
1.4398966329 -1.49423107188 1.27539882112e-14
1.1780972451 -1.49423107188 1.08304666495e-14
0.916297857297 -1.49423107188 1.04587984119e-14
0.654498469498 -1.49423107188 1.23180874644e-14
0.392699081699 -1.49423107188 1.28158046953e-14
0.1308996939 -1.49423107188 1.27721935461e-14
6.17098556955 -1.48146231055 1.33637935625e-14
5.94658609429 -1.48146231055 1.29083761916e-14
5.72218661904 -1.48146231055 1.2452752079e-14
5.49778714378 -1.48146231055 1.43586627952e-14
5.27338766853 -1.48146231055 1.54191941674e-14
5.04898819327 -1.48146231055 1.31589674449e-14
4.82458871801 -1.48146231055 1.26709089336e-14
4.60018924276 -1.48146231055 1.51968870858e-14
4.3757897675 -1.48146231055 1.52628018499e-14
4.15139029224 -1.48146231055 1.30265160869e-14
3.92699081699 -1.48146231055 1.24025573259e-14
3.70259134173 -1.48146231055 1.341607608e-14
3.47819186647 -1.48146231055 1.46111718348e-14
3.25379239122 -1.48146231055 1.44560613401e-14
3.02939291596 -1.48146231055 1.27853316774e-14
2.80499344071 -1.48146231055 1.12897339704e-14
2.58059396545 -1.48146231055 1.09246050221e-14
2.35619449019 -1.48146231055 1.18433938395e-14
2.13179501494 -1.48146231055 1.31936076598e-14
1.90739553968 -1.48146231055 1.39827677621e-14
1.68299606442 -1.48146231055 1.3828070381e-14
1.45859658917 -1.48146231055 1.26599239808e-14
1.23419711391 -1.48146231055 1.07825610449e-14
1.00979763865 -1.48146231055 9.64985408684e-15
0.785398163397 -1.48146231055 1.08984810963e-14
0.560998688141 -1.48146231055 1.25042948813e-14
0.336599212885 -1.48146231055 1.24793253794e-14
0.112199737628 -1.48146231055 1.25732831005e-14
6.18501053675 -1.46868990441 1.32115083167e-14
5.98866099591 -1.46868990441 1.29044964059e-14
5.79231145506 -1.46868990441 1.21384953493e-14
5.59596191421 -1.46868990441 1.31516827642e-14
5.39961237336 -1.46868990441 1.52657044044e-14
5.20326283251 -1.46868990441 1.49006056279e-14
5.00691329166 -1.46868990441 1.25227465962e-14
4.81056375081 -1.46868990441 1.25785373408e-14
4.61421420996 -1.46868990441 1.50886940177e-14
4.41786466911 -1.46868990441 1.56389115914e-14
4.22151512826 -1.46868990441 1.35804066179e-14
4.02516558741 -1.46868990441 1.21354137185e-14
3.82881604656 -1.46868990441 1.25175652029e-14
3.63246650571 -1.46868990441 1.37572869578e-14
3.43611696486 -1.46868990441 1.47401283711e-14
3.23976742401 -1.46868990441 1.43551641823e-14
3.04341788317 -1.46868990441 1.27215052682e-14
2.84706834232 -1.46868990441 1.11659355744e-14
