5.49778714378 -1.5580384812 3.31770302236e-13
3.92699081699 -1.5580384812 3.34991107461e-13
2.35619449019 -1.5580384812 3.36827043203e-13
0.785398163397 -1.5580384812 3.32585584943e-13
5.89048622548 -1.54528011644 3.23650893951e-13
5.10508806208 -1.54528011644 3.23133313485e-13
4.31968989869 -1.54528011644 3.24052672399e-13
3.53429173529 -1.54528011644 3.22991676695e-13
2.74889357189 -1.54528011644 3.30960462737e-13
1.96349540849 -1.54528011644 3.26882753667e-13
1.1780972451 -1.54528011644 3.24106010681e-13
0.392699081699 -1.54528011644 3.27062518081e-13
6.02138591938 -1.53252071316 3.15995595212e-13
5.49778714378 -1.53252071316 3.10010569766e-13
4.97418836818 -1.53252071316 3.15224609596e-13
4.45058959259 -1.53252071316 3.10325696353e-13
3.92699081699 -1.53252071316 3.19326909863e-13
3.40339204139 -1.53252071316 3.14822223283e-13
2.87979326579 -1.53252071316 3.25538412754e-13
2.35619449019 -1.53252071316 3.24494710158e-13
1.83259571459 -1.53252071316 3.15464888759e-13
1.308996939 -1.53252071316 3.15879425102e-13
0.785398163397 -1.53252071316 3.12352109841e-13
0.261799387799 -1.53252071316 3.21910331527e-13
6.08683576633 -1.51975975164 3.08768450529e-13
5.69413668463 -1.51975975164 3.02320686044e-13
5.30143760293 -1.51975975164 2.99639965757e-13
4.90873852123 -1.51975975164 3.06262122536e-13
4.51603943954 -1.51975975164 2.98498416378e-13
4.12334035784 -1.51975975164 3.1394554394e-13
3.73064127614 -1.51975975164 3.05699226253e-13
3.33794219444 -1.51975975164 3.07581278682e-13
2.94524311274 -1.51975975164 3.19345258869e-13
2.55254403104 -1.51975975164 3.17461613008e-13
2.15984494934 -1.51975975164 3.17712497231e-13
1.76714586764 -1.51975975164 3.05248454153e-13
1.37444678595 -1.51975975164 3.07306611602e-13
0.981747704247 -1.51975975164 3.03449998127e-13
0.589048622548 -1.51975975164 3.0531441076e-13
0.196349540849 -1.51975975164 3.1576801648e-13
6.1261056745 -1.50699671157 3.00619969685e-13
5.81194640914 -1.50699671157 2.94821825638e-13
5.49778714378 -1.50699671157 2.89466299896e-13
5.18362787842 -1.50699671157 2.92435786932e-13
4.86946861306 -1.50699671157 2.96853909903e-13
4.55530934771 -1.50699671157 2.87937895373e-13
4.24115008235 -1.50699671157 3.02203797423e-13
3.92699081699 -1.50699671157 3.04426995896e-13
3.61283155163 -1.50699671157 2.95011716787e-13
3.29867228627 -1.50699671157 3.00727773744e-13
2.98451302091 -1.50699671157 3.12772975297e-13
2.67035375555 -1.50699671157 3.12231931662e-13
2.35619449019 -1.50699671157 3.12493818375e-13
2.04203522483 -1.50699671157 3.07434951672e-13
1.72787595947 -1.50699671157 2.9587051133e-13
1.41371669412 -1.50699671157 2.98675964654e-13
1.09955742876 -1.50699671157 2.96077155195e-13
0.785398163397 -1.50699671157 2.93202910883e-13
0.471238898038 -1.50699671157 3.00660239417e-13
0.157079632679 -1.50699671157 3.09122344541e-13
6.15228561328 -1.49423107188 2.92643372443e-13
5.89048622548 -1.49423107188 2.87502334577e-13
5.62868683768 -1.49423107188 2.82087440955e-13
5.36688744988 -1.49423107188 2.78928204743e-13
5.10508806208 -1.49423107188 2.85813460003e-13
4.84328867428 -1.49423107188 2.8741411344e-13
4.58148928649 -1.49423107188 2.78098082987e-13
4.31968989869 -1.49423107188 2.89045234256e-13
4.05789051089 -1.49423107188 3.00781307985e-13
3.79609112309 -1.49423107188 2.91250536608e-13
3.53429173529 -1.49423107188 2.8629717855e-13
3.27249234749 -1.49423107188 2.94087527769e-13
3.01069295969 -1.49423107188 3.06090282071e-13
2.74889357189 -1.49423107188 3.07413425309e-13
2.48709418409 -1.49423107188 3.05425082659e-13
2.22529479629 -1.49423107188 3.06700994496e-13
1.96349540849 -1.49423107188 2.96446841992e-13
1.70169602069 -1.49423107188 2.87017486354e-13
1.4398966329 -1.49423107188 2.90173674839e-13
1.1780972451 -1.49423107188 2.88974792539e-13
0.916297857297 -1.49423107188 2.84372106298e-13
0.654498469498 -1.49423107188 2.85851469463e-13
0.392699081699 -1.49423107188 2.9625552873e-13
0.1308996939 -1.49423107188 3.02286652577e-13
6.17098556955 -1.48146231055 2.84836859132e-13
5.94658609429 -1.48146231055 2.80451991768e-13
5.72218661904 -1.48146231055 2.7514112804e-13
5.49778714378 -1.48146231055 2.70099233639e-13
5.27338766853 -1.48146231055 2.70823167537e-13
5.04898819327 -1.48146231055 2.78949733976e-13
4.82458871801 -1.48146231055 2.78108767099e-13
4.60018924276 -1.48146231055 2.68739581404e-13
4.3757897675 -1.48146231055 2.76352233116e-13
4.15139029224 -1.48146231055 2.92684761694e-13
3.92699081699 -1.48146231055 2.90265172748e-13
3.70259134173 -1.48146231055 2.79583454313e-13
3.47819186647 -1.48146231055 2.78644101591e-13
3.25379239122 -1.48146231055 2.87599458324e-13
3.02939291596 -1.48146231055 2.99412450647e-13
2.80499344071 -1.48146231055 3.02396561075e-13
2.58059396545 -1.48146231055 2.99397928623e-13
2.35619449019 -1.48146231055 3.00822563397e-13
2.13179501494 -1.48146231055 2.98528734005e-13
1.90739553968 -1.48146231055 2.85833224765e-13
1.68299606442 -1.48146231055 2.78549328181e-13
1.45859658917 -1.48146231055 2.81871233753e-13
1.23419711391 -1.48146231055 2.81858676365e-13
1.00979763865 -1.48146231055 2.76990961161e-13
0.785398163397 -1.48146231055 2.75109136837e-13
0.560998688141 -1.48146231055 2.80421517155e-13
0.336599212885 -1.48146231055 2.91494710958e-13
0.112199737628 -1.48146231055 2.95397337869e-13
6.18501053675 -1.46868990441 2.77198655239e-13
5.98866099591 -1.46868990441 2.73651233459e-13
5.79231145506 -1.46868990441 2.68225840497e-13
5.59596191421 -1.46868990441 2.63044117573e-13
5.39961237336 -1.46868990441 2.59867426969e-13
5.20326283251 -1.46868990441 2.64199600095e-13
5.00691329166 -1.46868990441 2.71745740043e-13
4.81056375081 -1.46868990441 2.69001489363e-13
4.61421420996 -1.46868990441 2.59758118461e-13
4.41786466911 -1.46868990441 2.64537194086e-13
4.22151512826 -1.46868990441 2.81648197708e-13
4.02516558741 -1.46868990441 2.87330344834e-13
3.82881604656 -1.46868990441 2.77814991719e-13
3.63246650571 -1.46868990441 2.69904404109e-13
3.43611696486 -1.46868990441 2.71642262877e-13
3.23976742401 -1.46868990441 2.81240125631e-13
3.04341788317 -1.46868990441 2.92789076399e-13
2.84706834232 -1.46868990441 2.97096229809e-13
2.65071880147 -1.46868990441 2.94376173538e-13
2.45436926062 -1.46868990441 2.93969313376e-13
2.25801971977 -1.46868990441 2.9545402242e-13
2.06167017892 -1.46868990441 2.88770446465e-13
1.86532063807 -1.46868990441 2.75832073565e-13
1.66897109722 -1.46868990441 2.70403275555e-13
1.47262155637 -1.46868990441 2.73793652087e-13
1.27627201552 -1.46868990441 2.74709404576e-13
1.07992247467 -1.46868990441 2.70289218964e-13
0.883572933822 -1.46868990441 2.66575504215e-13
0.687223392973 -1.46868990441 2.6784575629e-13
0.490873852123 -1.46868990441 2.75946925653e-13
0.294524311274 -1.46868990441 2.86320138279e-13
0.0981747704247 -1.46868990441 2.88515474923e-13
6.19591884458 -1.45591332895 2.69727010728e-13
6.02138591938 -1.45591332895 2.67064188673e-13
5.84685299418 -1.45591332895 2.61461635987e-13
5.67232006898 -1.45591332895 2.5652098041e-13
5.49778714378 -1.45591332895 2.51871787511e-13
5.32325421858 -1.45591332895 2.51417376094e-13
5.14872129338 -1.45591332895 2.58028137477e-13
4.97418836818 -1.45591332895 2.64268774593e-13
4.79965544298 -1.45591332895 2.60118995853e-13
4.62512251778 -1.45591332895 2.51100900964e-13
4.45058959259 -1.45591332895 2.53619785025e-13
4.27605666739 -1.45591332895 2.69758372397e-13
4.10152374219 -1.45591332895 2.81393455731e-13
3.92699081699 -1.45591332895 2.76815665874e-13
3.75245789179 -1.45591332895 2.66149709294e-13
3.57792496659 -1.45591332895 2.61539019411e-13
3.40339204139 -1.45591332895 2.65081613166e-13
3.22885911619 -1.45591332895 2.74999093204e-13
3.05432619099 -1.45591332895 2.86244310883e-13
2.87979326579 -1.45591332895 2.9155148215e-13
2.70526034059 -1.45591332895 2.89649295809e-13
2.53072741539 -1.45591332895 2.87651000595e-13
2.35619449019 -1.45591332895 2.89479352142e-13
2.18166156499 -1.45591332895 2.88535190478e-13
2.00712863979 -1.45591332895 2.78625874947e-13
1.83259571459 -1.45591332895 2.66454611083e-13
1.65806278939 -1.45591332895 2.62546493339e-13
1.4835298642 -1.45591332895 2.65949744352e-13
1.308996939 -1.45591332895 2.67563756756e-13
1.1344640138 -1.45591332895 2.63857973961e-13
0.959931088597 -1.45591332895 2.59283046978e-13
0.785398163397 -1.45591332895 2.58042555489e-13
0.610865238198 -1.45591332895 2.62033045535e-13
0.436332312999 -1.45591332895 2.71646577995e-13
0.261799387799 -1.45591332895 2.80796580421e-13
0.0872664625997 -1.45591332895 2.81672432874e-13
6.20464549084 -1.44313205813 2.62420199391e-13
6.04756585816 -1.44313205813 2.60658460096e-13
5.89048622548 -1.44313205813 2.54894115916e-13
5.7334065928 -1.44313205813 2.50094397413e-13
5.57632696012 -1.44313205813 2.45163987399e-13
5.41924732744 -1.44313205813 2.42095262492e-13
5.26216769476 -1.44313205813 2.44438443139e-13
5.10508806208 -1.44313205813 2.51886098669e-13
4.9480084294 -1.44313205813 2.56613147943e-13
4.79092879672 -1.44313205813 2.51472661896e-13
4.63384916404 -1.44313205813 2.42737796654e-13
4.47676953137 -1.44313205813 2.43517125922e-13
4.31968989869 -1.44313205813 2.5796199615e-13
4.16261026601 -1.44313205813 2.72716576191e-13
4.00553063333 -1.44313205813 2.74257539013e-13
3.84845100065 -1.44313205813 2.65110900596e-13
3.69137136797 -1.44313205813 2.56035007112e-13
3.53429173529 -1.44313205813 2.54060235115e-13
