5.49778714378 -1.5580384812 2.55713484182e-14
3.92699081699 -1.5580384812 2.51226411082e-14
2.35619449019 -1.5580384812 2.48631237975e-14
0.785398163397 -1.5580384812 2.47976891916e-14
5.89048622548 -1.54528011644 2.46576566671e-14
5.10508806208 -1.54528011644 2.53600366162e-14
4.31968989869 -1.54528011644 2.54720246474e-14
3.53429173529 -1.54528011644 2.54523867134e-14
2.74889357189 -1.54528011644 2.37759451132e-14
1.96349540849 -1.54528011644 2.47810800942e-14
1.1780972451 -1.54528011644 2.39993585407e-14
0.392699081699 -1.54528011644 2.40983970671e-14
6.02138591938 -1.53252071316 2.47109836194e-14
5.49778714378 -1.53252071316 2.46943500388e-14
4.97418836818 -1.53252071316 2.42495688105e-14
4.45058959259 -1.53252071316 2.59933792364e-14
3.92699081699 -1.53252071316 2.34414406421e-14
3.40339204139 -1.53252071316 2.54883005947e-14
2.87979326579 -1.53252071316 2.27089951863e-14
2.35619449019 -1.53252071316 2.27101206243e-14
1.83259571459 -1.53252071316 2.52037331513e-14
1.308996939 -1.53252071316 2.4053671524e-14
0.785398163397 -1.53252071316 2.25215553459e-14
0.261799387799 -1.53252071316 2.31849729078e-14
6.08683576633 -1.51975975164 2.45056304942e-14
5.69413668463 -1.51975975164 2.26083727363e-14
5.30143760293 -1.51975975164 2.57612008279e-14
4.90873852123 -1.51975975164 2.35164015011e-14
4.51603943954 -1.51975975164 2.60832226211e-14
4.12334035784 -1.51975975164 2.30159485774e-14
3.73064127614 -1.51975975164 2.35794533106e-14
3.33794219444 -1.51975975164 2.519710289e-14
2.94524311274 -1.51975975164 2.19336046431e-14
2.55254403104 -1.51975975164 2.20351697571e-14
2.15984494934 -1.51975975164 2.18753436609e-14
1.76714586764 -1.51975975164 2.53850867576e-14
1.37444678595 -1.51975975164 2.40831897511e-14
0.981747704247 -1.51975975164 2.09794947636e-14
0.589048622548 -1.51975975164 2.23091432212e-14
0.196349540849 -1.51975975164 2.24760139751e-14
6.1261056745 -1.50699671157 2.41241421103e-14
5.81194640914 -1.50699671157 2.21080016232e-14
5.49778714378 -1.50699671157 2.38111990518e-14
5.18362787842 -1.50699671157 2.51194728825e-14
4.86946861306 -1.50699671157 2.30212172583e-14
4.55530934771 -1.50699671157 2.59352256311e-14
4.24115008235 -1.50699671157 2.36049987218e-14
3.92699081699 -1.50699671157 2.18733232127e-14
3.61283155163 -1.50699671157 2.40173191674e-14
3.29867228627 -1.50699671157 2.47539175166e-14
2.98451302091 -1.50699671157 2.13229137907e-14
2.67035375555 -1.50699671157 2.09735874209e-14
2.35619449019 -1.50699671157 2.07314997371e-14
2.04203522483 -1.50699671157 2.20657891988e-14
1.72787595947 -1.50699671157 2.54084773294e-14
1.41371669412 -1.50699671157 2.40568201824e-14
1.09955742876 -1.50699671157 2.0511780187e-14
0.785398163397 -1.50699671157 2.04296069857e-14
0.471238898038 -1.50699671157 2.15426557356e-14
0.157079632679 -1.50699671157 2.18888009486e-14
6.15228561328 -1.49423107188 2.37406373058e-14
5.89048622548 -1.49423107188 2.21401598858e-14
5.62868683768 -1.49423107188 2.15319257049e-14
5.36688744988 -1.49423107188 2.51206106647e-14
5.10508806208 -1.49423107188 2.39766832014e-14
4.84328867428 -1.49423107188 2.26309952639e-14
4.58148928649 -1.49423107188 2.56821365572e-14
4.31968989869 -1.49423107188 2.43133998713e-14
4.05789051089 -1.49423107188 2.11904720952e-14
3.79609112309 -1.49423107188 2.18921751898e-14
3.53429173529 -1.49423107188 2.43240169375e-14
3.27249234749 -1.49423107188 2.42546156705e-14
3.01069295969 -1.49423107188 2.07927802204e-14
2.74889357189 -1.49423107188 1.98851191125e-14
2.48709418409 -1.49423107188 2.01956523377e-14
2.22529479629 -1.49423107188 1.97409856027e-14
1.96349540849 -1.49423107188 2.25283216227e-14
1.70169602069 -1.49423107188 2.53482915092e-14
1.4398966329 -1.49423107188 2.39905509795e-14
1.1780972451 -1.49423107188 2.04630244563e-14
0.916297857297 -1.49423107188 1.88001663648e-14
0.654498469498 -1.49423107188 2.03411843485e-14
0.392699081699 -1.49423107188 2.06364240674e-14
0.1308996939 -1.49423107188 2.13565277591e-14
6.17098556955 -1.48146231055 2.33553396041e-14
5.94658609429 -1.48146231055 2.22248700824e-14
5.72218661904 -1.48146231055 2.02732360227e-14
5.49778714378 -1.48146231055 2.29237979662e-14
5.27338766853 -1.48146231055 2.53029439794e-14
5.04898819327 -1.48146231055 2.28468817324e-14
4.82458871801 -1.48146231055 2.22884638232e-14
4.60018924276 -1.48146231055 2.53794006163e-14
4.3757897675 -1.48146231055 2.48656273085e-14
4.15139029224 -1.48146231055 2.13066621576e-14
3.92699081699 -1.48146231055 2.04141934405e-14
3.70259134173 -1.48146231055 2.22517373261e-14
3.47819186647 -1.48146231055 2.44441116299e-14
3.25379239122 -1.48146231055 2.37382827407e-14
3.02939291596 -1.48146231055 2.03083359959e-14
2.80499344071 -1.48146231055 1.89233084844e-14
2.58059396545 -1.48146231055 1.94631599798e-14
2.35619449019 -1.48146231055 1.89211859e-14
2.13179501494 -1.48146231055 1.94672201316e-14
1.90739553968 -1.48146231055 2.29657565674e-14
1.68299606442 -1.48146231055 2.52396015598e-14
1.45859658917 -1.48146231055 2.38958780237e-14
1.23419711391 -1.48146231055 2.05322282746e-14
1.00979763865 -1.48146231055 1.78990411486e-14
0.785398163397 -1.48146231055 1.85151557657e-14
0.560998688141 -1.48146231055 1.99295503309e-14
0.336599212885 -1.48146231055 1.97798956757e-14
0.112199737628 -1.48146231055 2.08519381701e-14
6.18501053675 -1.46868990441 2.29684725689e-14
5.98866099591 -1.46868990441 2.22370735152e-14
5.79231145506 -1.46868990441 1.98618897171e-14
5.59596191421 -1.46868990441 2.06713603175e-14
5.39961237336 -1.46868990441 2.42303105303e-14
5.20326283251 -1.46868990441 2.46076985125e-14
5.00691329166 -1.46868990441 2.18514324634e-14
4.81056375081 -1.46868990441 2.1969870004e-14
4.61421420996 -1.46868990441 2.50499874179e-14
4.41786466911 -1.46868990441 2.52253431265e-14
4.22151512826 -1.46868990441 2.18531048908e-14
4.02516558741 -1.46868990441 1.96454288399e-14
3.82881604656 -1.46868990441 2.03827708979e-14
3.63246650571 -1.46868990441 2.26532240113e-14
3.43611696486 -1.46868990441 2.44046257287e-14
3.23976742401 -1.46868990441 2.3221110302e-14
3.04341788317 -1.46868990441 1.98551473293e-14
2.84706834232 -1.46868990441 1.81029107038e-14
2.65071880147 -1.46868990441 1.85303568427e-14
2.45436926062 -1.46868990441 1.84590336034e-14
2.25801971977 -1.46868990441 1.79277982066e-14
2.06167017892 -1.46868990441 1.9694411712e-14
1.86532063807 -1.46868990441 2.33088995379e-14
1.66897109722 -1.46868990441 2.5099113223e-14
1.47262155637 -1.46868990441 2.37797286688e-14
1.27627201552 -1.46868990441 2.06210827351e-14
1.07992247467 -1.46868990441 1.75545801145e-14
0.883572933822 -1.46868990441 1.69447568687e-14
0.687223392973 -1.46868990441 1.84692713719e-14
0.490873852123 -1.46868990441 1.9218632425e-14
0.294524311274 -1.46868990441 1.90102268255e-14
