5.49778714378 -1.5580384812 4.97879596583e-13
3.92699081699 -1.5580384812 5.20491439581e-13
2.35619449019 -1.5580384812 4.69539850567e-13
0.785398163397 -1.5580384812 5.22236815801e-13
5.89048622548 -1.54528011644 5.27916351635e-13
5.10508806208 -1.54528011644 4.75550857627e-13
4.31968989869 -1.54528011644 4.74402364319e-13
3.53429173529 -1.54528011644 5.12363384883e-13
2.74889357189 -1.54528011644 5.36562353393e-13
1.96349540849 -1.54528011644 5.26633358664e-13
1.1780972451 -1.54528011644 6.46078056819e-13
0.392699081699 -1.54528011644 3.95657016851e-13
6.02138591938 -1.53252071316 5.5640008323e-13
5.49778714378 -1.53252071316 4.76753115739e-13
4.97418836818 -1.53252071316 4.9910819041e-13
4.45058959259 -1.53252071316 4.9661470274e-13
3.92699081699 -1.53252071316 5.4061571882e-13
3.40339204139 -1.53252071316 4.2960595772e-13
2.87979326579 -1.53252071316 5.00780428958e-13
2.35619449019 -1.53252071316 3.97958182164e-13
1.83259571459 -1.53252071316 6.53478809149e-13
1.308996939 -1.53252071316 4.54288106579e-13
0.785398163397 -1.53252071316 5.45963409908e-13
0.261799387799 -1.53252071316 6.08799725258e-13
6.08683576633 -1.51975975164 6.07889822949e-13
5.69413668463 -1.51975975164 5.36518276219e-13
5.30143760293 -1.51975975164 4.08284222131e-13
4.90873852123 -1.51975975164 5.18308101866e-13
4.51603943954 -1.51975975164 5.1659847404e-13
4.12334035784 -1.51975975164 4.32675748484e-13
3.73064127614 -1.51975975164 6.2675713518e-13
3.33794219444 -1.51975975164 3.66879550057e-13
2.94524311274 -1.51975975164 4.58879986595e-13
2.55254403104 -1.51975975164 5.44037016408e-13
2.15984494934 -1.51975975164 2.97795313102e-13
1.76714586764 -1.51975975164 7.09249308949e-13
1.37444678595 -1.51975975164 3.42325569823e-13
0.981747704247 -1.51975975164 1.0522673524e-12
0.589048622548 -1.51975975164 4.46019713694e-14
0.196349540849 -1.51975975164 7.64199122136e-13
6.1261056745 -1.50699671157 6.28348493906e-13
5.81194640914 -1.50699671157 5.50304272993e-13
5.49778714378 -1.50699671157 4.57857733275e-13
5.18362787842 -1.50699671157 4.01622130503e-13
4.86946861306 -1.50699671157 5.32874660592e-13
4.55530934771 -1.50699671157 5.32015663393e-13
