5.49778714378 -1.5580384812 1.30865642636e-14
3.92699081699 -1.5580384812 1.31888968345e-14
2.35619449019 -1.5580384812 1.28551300522e-14
0.785398163397 -1.5580384812 1.31694200017e-14
5.89048622548 -1.54528011644 1.24070596656e-14
5.10508806208 -1.54528011644 1.25799807887e-14
4.31968989869 -1.54528011644 1.34452653585e-14
3.53429173529 -1.54528011644 1.36330551582e-14
2.74889357189 -1.54528011644 9.7037688547e-15
1.96349540849 -1.54528011644 1.39696329955e-14
1.1780972451 -1.54528011644 1.34513103742e-14
0.392699081699 -1.54528011644 1.19943251992e-14
6.02138591938 -1.53252071316 1.27510871128e-14
5.49778714378 -1.53252071316 1.36602775607e-14
4.97418836818 -1.53252071316 1.05347808012e-14
4.45058959259 -1.53252071316 1.22633425315e-14
3.92699081699 -1.53252071316 1.39651037713e-14
3.40339204139 -1.53252071316 1.459290882e-14
2.87979326579 -1.53252071316 8.70063313046e-15
2.35619449019 -1.53252071316 1.30198886228e-14
1.83259571459 -1.53252071316 1.32046135921e-14
1.308996939 -1.53252071316 1.33977865491e-14
0.785398163397 -1.53252071316 1.39149140411e-14
0.261799387799 -1.53252071316 1.09478813975e-14
6.08683576633 -1.51975975164 1.28202234689e-14
5.69413668463 -1.51975975164 1.17469236269e-14
5.30143760293 -1.51975975164 1.51844761843e-14
4.90873852123 -1.51975975164 8.9603882275e-15
4.51603943954 -1.51975975164 1.10900559396e-14
4.12334035784 -1.51975975164 1.54901968721e-14
3.73064127614 -1.51975975164 1.31884435628e-14
3.33794219444 -1.51975975164 1.49899324194e-14
2.94524311274 -1.51975975164 8.2879295556e-15
2.55254403104 -1.51975975164 8.86583017894e-15
2.15984494934 -1.51975975164 1.61075675479e-14
1.76714586764 -1.51975975164 1.26645276656e-14
1.37444678595 -1.51975975164 1.32825782572e-14
0.981747704247 -1.51975975164 1.44367741197e-14
0.589048622548 -1.51975975164 1.32075423807e-14
0.196349540849 -1.51975975164 1.0311121886e-14
6.1261056745 -1.50699671157 1.28318862591e-14
5.81194640914 -1.50699671157 1.14775302954e-14
5.49778714378 -1.50699671157 1.41538080005e-14
5.18362787842 -1.50699671157 1.4099275532e-14
4.86946861306 -1.50699671157 7.73278801972e-15
4.55530934771 -1.50699671157 1.00133194356e-14
4.24115008235 -1.50699671157 1.53527712485e-14
3.92699081699 -1.50699671157 1.46580023635e-14
3.61283155163 -1.50699671157 1.39617253788e-14
3.29867228627 -1.50699671157 1.50664881707e-14
2.98451302091 -1.50699671157 8.1037015993e-15
2.67035375555 -1.50699671157 6.24476119906e-15
2.35619449019 -1.50699671157 1.31739255331e-14
2.04203522483 -1.50699671157 1.64875249892e-14
1.72787595947 -1.50699671157 1.23290370936e-14
1.41371669412 -1.50699671157 1.31535692702e-14
1.09955742876 -1.50699671157 1.46175848686e-14
0.785398163397 -1.50699671157 1.45879164604e-14
0.471238898038 -1.50699671157 1.19300597136e-14
0.157079632679 -1.50699671157 9.89584231485e-15
6.15228561328 -1.49423107188 1.28429985268e-14
5.89048622548 -1.49423107188 1.18016515622e-14
5.62868683768 -1.49423107188 1.20542524685e-14
5.36688744988 -1.49423107188 1.61242885593e-14
5.10508806208 -1.49423107188 1.22210274017e-14
4.84328867428 -1.49423107188 6.70339487984e-15
4.58148928649 -1.49423107188 9.02571931675e-15
4.31968989869 -1.49423107188 1.45126124781e-14
4.05789051089 -1.49423107188 1.63719440262e-14
3.79609112309 -1.49423107188 1.35916089453e-14
3.53429173529 -1.49423107188 1.50704202347e-14
3.27249234749 -1.49423107188 1.50022166236e-14
3.01069295969 -1.49423107188 8.01314634916e-15
2.74889357189 -1.49423107188 4.66935525273e-15
2.48709418409 -1.49423107188 9.09371062525e-15
2.22529479629 -1.49423107188 1.66303158985e-14
1.96349540849 -1.49423107188 1.59132330972e-14
1.70169602069 -1.49423107188 1.21004731702e-14
1.4398966329 -1.49423107188 1.30317407654e-14
