5.49778714378 -1.5580384812 1.05828836419e-14
3.92699081699 -1.5580384812 9.83056378468e-15
2.35619449019 -1.5580384812 9.77915636952e-15
0.785398163397 -1.5580384812 9.59964465415e-15
5.89048622548 -1.54528011644 1.04838781749e-14
5.10508806208 -1.54528011644 1.1104886162e-14
4.31968989869 -1.54528011644 9.8786174575e-15
3.53429173529 -1.54528011644 1.22377260849e-14
2.74889357189 -1.54528011644 9.02113624478e-15
1.96349540849 -1.54528011644 1.26371445571e-14
1.1780972451 -1.54528011644 1.04986200524e-14
0.392699081699 -1.54528011644 1.03150878643e-14
6.02138591938 -1.53252071316 1.06565127865e-14
5.49778714378 -1.53252071316 1.20373486048e-14
4.97418836818 -1.53252071316 1.14591950632e-14
4.45058959259 -1.53252071316 1.09455418268e-14
3.92699081699 -1.53252071316 9.90521429318e-15
3.40339204139 -1.53252071316 1.37357345888e-14
2.87979326579 -1.53252071316 9.70975835248e-15
2.35619449019 -1.53252071316 9.75989190956e-15
1.83259571459 -1.53252071316 1.44586389269e-14
1.308996939 -1.53252071316 1.11026257566e-14
0.785398163397 -1.53252071316 9.28749985535e-15
0.261799387799 -1.53252071316 1.18510974002e-14
6.08683576633 -1.51975975164 1.10884901373e-14
5.69413668463 -1.51975975164 1.20401244325e-14
5.30143760293 -1.51975975164 1.27999136807e-14
4.90873852123 -1.51975975164 1.19055925865e-14
4.51603943954 -1.51975975164 1.1794852685e-14
4.12334035784 -1.51975975164 8.70424024307e-15
3.73064127614 -1.51975975164 1.24791174171e-14
3.33794219444 -1.51975975164 1.48147794543e-14
2.94524311274 -1.51975975164 1.05388761545e-14
2.55254403104 -1.51975975164 7.88968325377e-15
2.15984494934 -1.51975975164 1.27399880421e-14
1.76714586764 -1.51975975164 1.5766999339e-14
1.37444678595 -1.51975975164 1.18985107339e-14
0.981747704247 -1.51975975164 1.06686924709e-14
0.589048622548 -1.51975975164 8.67309989535e-15
0.196349540849 -1.51975975164 1.29471721565e-14
6.1261056745 -1.50699671157 1.13948444667e-14
5.81194640914 -1.50699671157 1.18580662131e-14
5.49778714378 -1.50699671157 1.33608359257e-14
5.18362787842 -1.50699671157 1.31282528417e-14
4.86946861306 -1.50699671157 1.23925970094e-14
4.55530934771 -1.50699671157 1.24730119882e-14
4.24115008235 -1.50699671157 9.14197660701e-15
3.92699081699 -1.50699671157 1.00093031491e-14
3.61283155163 -1.50699671157 1.4683272607e-14
3.29867228627 -1.50699671157 1.56868601625e-14
2.98451302091 -1.50699671157 1.13649062406e-14
2.67035375555 -1.50699671157 7.54564196152e-15
2.35619449019 -1.50699671157 9.78203118649e-15
2.04203522483 -1.50699671157 1.53195548684e-14
1.72787595947 -1.50699671157 1.68176272236e-14
1.41371669412 -1.50699671157 1.27840443397e-14
1.09955742876 -1.50699671157 1.13765902805e-14
0.785398163397 -1.50699671157 9.10077922727e-15
0.471238898038 -1.50699671157 9.77963173274e-15
0.157079632679 -1.50699671157 1.37590946263e-14
6.15228561328 -1.49423107188 1.16954399912e-14
5.89048622548 -1.49423107188 1.17765066585e-14
5.62868683768 -1.49423107188 1.3424982154e-14
5.36688744988 -1.49423107188 1.41562805951e-14
5.10508806208 -1.49423107188 1.33579634093e-14
4.84328867428 -1.49423107188 1.28798066026e-14
4.58148928649 -1.49423107188 1.30561156522e-14
4.31968989869 -1.49423107188 1.00832154882e-14
4.05789051089 -1.49423107188 8.5095676974e-15
3.79609112309 -1.49423107188 1.24350569424e-14
3.53429173529 -1.49423107188 1.64257022789e-14
3.27249234749 -1.49423107188 1.64444115831e-14
3.01069295969 -1.49423107188 1.21594663832e-14
2.74889357189 -1.49423107188 7.86389783403e-15
2.48709418409 -1.49423107188 7.73327677076e-15
2.22529479629 -1.49423107188 1.25689486679e-14
1.96349540849 -1.49423107188 1.7383399405e-14
1.70169602069 -1.49423107188 1.77278437135e-14
1.4398966329 -1.49423107188 1.36783161873e-14
1.1780972451 -1.49423107188 1.1853713743e-14
0.916297857297 -1.49423107188 1.05332190571e-14
0.654498469498 -1.49423107188 8.1789507715e-15
0.392699081699 -1.49423107188 1.13087809898e-14
0.1308996939 -1.49423107188 1.44240725242e-14
6.17098556955 -1.48146231055 1.19903039298e-14
5.94658609429 -1.48146231055 1.1837657784e-14
5.72218661904 -1.48146231055 1.3295405919e-14
5.49778714378 -1.48146231055 1.45584817537e-14
5.27338766853 -1.48146231055 1.45997057025e-14
5.04898819327 -1.48146231055 1.35932058544e-14
4.82458871801 -1.48146231055 1.33516234753e-14
4.60018924276 -1.48146231055 1.35793976536e-14
4.3757897675 -1.48146231055 1.10798240365e-14
4.15139029224 -1.48146231055 8.19251482985e-15
3.92699081699 -1.48146231055 1.01408265109e-14
3.70259134173 -1.48146231055 1.4749938443e-14
3.47819186647 -1.48146231055 1.78250805753e-14
3.25379239122 -1.48146231055 1.71262542148e-14
3.02939291596 -1.48146231055 1.29161434549e-14
2.80499344071 -1.48146231055 8.44490866177e-15
2.58059396545 -1.48146231055 6.76120421216e-15
2.35619449019 -1.48146231055 9.84369604397e-15
2.13179501494 -1.48146231055 1.52002279688e-14
1.90739553968 -1.48146231055 1.90431676073e-14
1.68299606442 -1.48146231055 1.8545707257e-14
1.45859658917 -1.48146231055 1.45486183819e-14
1.23419711391 -1.48146231055 1.23339379478e-14
1.00979763865 -1.48146231055 1.16052772259e-14
0.785398163397 -1.48146231055 9.03264097779e-15
0.560998688141 -1.48146231055 8.46078817743e-15
0.336599212885 -1.48146231055 1.27640948867e-14
0.112199737628 -1.48146231055 1.50028237227e-14
6.18501053675 -1.46868990441 1.22794626044e-14
5.98866099591 -1.46868990441 1.20174827721e-14
5.79231145506 -1.46868990441 1.31257791817e-14
5.59596191421 -1.46868990441 1.46422140344e-14
5.39961237336 -1.46868990441 1.5322417203e-14
5.20326283251 -1.46868990441 1.48470936478e-14
5.00691329166 -1.46868990441 1.3853237338e-14
4.81056375081 -1.46868990441 1.38026650503e-14
4.61421420996 -1.46868990441 1.40585460146e-14
4.41786466911 -1.46868990441 1.20073066546e-14
4.22151512826 -1.46868990441 8.66400522254e-15
4.02516558741 -1.46868990441 8.58753539114e-15
3.82881604656 -1.46868990441 1.24097306391e-14
3.63246650571 -1.46868990441 1.67189852493e-14
3.43611696486 -1.46868990441 1.89708118779e-14
3.23976742401 -1.46868990441 1.77502402121e-14
3.04341788317 -1.46868990441 1.36340298827e-14
2.84706834232 -1.46868990441 9.13284856965e-15
2.65071880147 -1.46868990441 6.55697741311e-15
2.45436926062 -1.46868990441 7.82659307174e-15
2.25801971977 -1.46868990441 1.24322675821e-14
2.06167017892 -1.46868990441 1.74679783958e-14
1.86532063807 -1.46868990441 2.03968293357e-14
1.66897109722 -1.46868990441 1.92923985578e-14
1.47262155637 -1.46868990441 1.53826727476e-14
1.27627201552 -1.46868990441 1.28636451631e-14
1.07992247467 -1.46868990441 1.2254538379e-14
