5.49778714378 -1.5580384812 7.65660453131e-13
3.92699081699 -1.5580384812 8.0172609071e-13
2.35619449019 -1.5580384812 7.20310107635e-13
0.785398163397 -1.5580384812 8.04582742964e-13
5.89048622548 -1.54528011644 8.12967238625e-13
5.10508806208 -1.54528011644 7.30838275365e-13
4.31968989869 -1.54528011644 7.27738567174e-13
3.53429173529 -1.54528011644 7.89677670447e-13
2.74889357189 -1.54528011644 8.30506061315e-13
1.96349540849 -1.54528011644 8.11464836276e-13
1.1780972451 -1.54528011644 1.0020847596e-12
0.392699081699 -1.54528011644 6.03955291971e-13
6.02138591938 -1.53252071316 8.59110630785e-13
5.49778714378 -1.53252071316 7.32713072278e-13
4.97418836818 -1.53252071316 7.67961970319e-13
4.45058959259 -1.53252071316 7.64126209745e-13
3.92699081699 -1.53252071316 8.34550878648e-13
3.40339204139 -1.53252071316 6.57553480925e-13
2.87979326579 -1.53252071316 7.76123427359e-13
2.35619449019 -1.53252071316 6.06573856429e-13
1.83259571459 -1.53252071316 1.01450257653e-12
1.308996939 -1.53252071316 6.97359215074e-13
0.785398163397 -1.53252071316 8.43267182698e-13
0.261799387799 -1.53252071316 9.43981781267e-13
6.08683576633 -1.51975975164 9.41841580558e-13
5.69413668463 -1.51975975164 8.26148214051e-13
5.30143760293 -1.51975975164 6.25832403317e-13
4.90873852123 -1.51975975164 7.98448390073e-13
4.51603943954 -1.51975975164 7.96672043956e-13
4.12334035784 -1.51975975164 6.60302284325e-13
3.73064127614 -1.51975975164 9.74544584524e-13
3.33794219444 -1.51975975164 5.57990928074e-13
2.94524311274 -1.51975975164 7.11115458027e-13
2.55254403104 -1.51975975164 8.42131809158e-13
2.15984494934 -1.51975975164 4.46269748122e-13
1.76714586764 -1.51975975164 1.1041808816e-12
1.37444678595 -1.51975975164 5.19739218074e-13
0.981747704247 -1.51975975164 1.64940674543e-12
0.589048622548 -1.51975975164 4.60041151824e-14
0.196349540849 -1.51975975164 1.19200341177e-12
6.1261056745 -1.50699671157 9.74750306257e-13
5.81194640914 -1.50699671157 8.47975022286e-13
5.49778714378 -1.50699671157 7.03329688908e-13
5.18362787842 -1.50699671157 6.15495977754e-13
4.86946861306 -1.50699671157 8.21766109617e-13
4.55530934771 -1.50699671157 8.21722269177e-13
4.24115008235 -1.50699671157 6.19309316513e-13
3.92699081699 -1.50699671157 8.62766684285e-13
3.61283155163 -1.50699671157 9.16476778615e-13
3.29867228627 -1.50699671157 4.82646791907e-13
2.98451302091 -1.50699671157 6.49363460772e-13
2.67035375555 -1.50699671157 9.15257766693e-13
2.35619449019 -1.50699671157 5.09087764697e-13
2.04203522483 -1.50699671157 6.19840229123e-13
1.72787595947 -1.50699671157 1.13022663451e-12
1.41371669412 -1.50699671157 4.31942786119e-13
1.09955742876 -1.50699671157 1.64648640147e-12
0.785398163397 -1.50699671157 8.77632533564e-13
0.471238898038 -1.50699671157 3.54420899262e-14
0.157079632679 -1.50699671157 1.36393842058e-12
6.15228561328 -1.49423107188 1.00511319599e-12
5.89048622548 -1.49423107188 8.59239232529e-13
5.62868683768 -1.49423107188 8.05502675628e-13
5.36688744988 -1.49423107188 5.84704634317e-13
5.10508806208 -1.49423107188 6.41232440482e-13
4.84328867428 -1.49423107188 8.40700393821e-13
4.58148928649 -1.49423107188 8.42108940546e-13
4.31968989869 -1.49423107188 6.36267269409e-13
4.05789051089 -1.49423107188 6.75718787212e-13
3.79609112309 -1.49423107188 1.03489710135e-12
3.53429173529 -1.49423107188 7.96145508099e-13
3.27249234749 -1.49423107188 4.20744838479e-13
3.01069295969 -1.49423107188 5.92033845192e-13
2.74889357189 -1.49423107188 9.04179095307e-13
2.48709418409 -1.49423107188 7.53793139309e-13
2.22529479629 -1.49423107188 2.88277261787e-13
1.96349540849 -1.49423107188 8.60419098678e-13
1.70169602069 -1.49423107188 1.13026779249e-12
1.4398966329 -1.49423107188 3.86375722066e-13
1.1780972451 -1.49423107188 1.37481653649e-12
0.916297857297 -1.49423107188 1.7922049124e-12
0.654498469498 -1.49423107188 --
0.392699081699 -1.49423107188 3.07388217062e-13
0.1308996939 -1.49423107188 1.49537622354e-12
6.17098556955 -1.48146231055 1.03299075577e-12
5.94658609429 -1.48146231055 8.82110584341e-13
5.72218661904 -1.48146231055 8.59292405492e-13
5.49778714378 -1.48146231055 6.77335697226e-13
5.27338766853 -1.48146231055 5.29614865249e-13
5.04898819327 -1.48146231055 6.75047308225e-13
4.82458871801 -1.48146231055 8.56759438318e-13
4.60018924276 -1.48146231055 8.59466072743e-13
4.3757897675 -1.48146231055 6.69623812456e-13
