5.49778714378 -1.5580384812 --
3.92699081699 -1.5580384812 --
2.35619449019 -1.5580384812 --
0.785398163397 -1.5580384812 --
5.89048622548 -1.54528011644 3.53503222809e-15
5.10508806208 -1.54528011644 --
4.31968989869 -1.54528011644 --
3.53429173529 -1.54528011644 --
2.74889357189 -1.54528011644 2.18476631196e-16
1.96349540849 -1.54528011644 --
1.1780972451 -1.54528011644 --
0.392699081699 -1.54528011644 8.22261016884e-16
6.02138591938 -1.53252071316 8.38657824237e-15
5.49778714378 -1.53252071316 --
4.97418836818 -1.53252071316 --
4.45058959259 -1.53252071316 3.40515666243e-15
3.92699081699 -1.53252071316 3.78528742477e-16
3.40339204139 -1.53252071316 1.66941373407e-15
2.87979326579 -1.53252071316 1.03743982603e-14
2.35619449019 -1.53252071316 --
1.83259571459 -1.53252071316 --
1.308996939 -1.53252071316 --
0.785398163397 -1.53252071316 --
0.261799387799 -1.53252071316 9.47412715437e-15
6.08683576633 -1.51975975164 1.33910462633e-14
5.69413668463 -1.51975975164 1.05447530923e-14
5.30143760293 -1.51975975164 --
4.90873852123 -1.51975975164 4.75990061987e-15
4.51603943954 -1.51975975164 7.34096977102e-15
4.12334035784 -1.51975975164 3.86741171236e-15
3.73064127614 -1.51975975164 2.16368646706e-15
3.33794219444 -1.51975975164 6.48369581365e-15
2.94524311274 -1.51975975164 1.80758231836e-14
2.55254403104 -1.51975975164 --
2.15984494934 -1.51975975164 --
1.76714586764 -1.51975975164 --
1.37444678595 -1.51975975164 1.01876117556e-15
0.981747704247 -1.51975975164 1.91130621284e-15
0.589048622548 -1.51975975164 --
0.196349540849 -1.51975975164 1.65387232658e-14
6.1261056745 -1.50699671157 1.80604450481e-14
5.81194640914 -1.50699671157 1.78849384579e-14
5.49778714378 -1.50699671157 6.01670267261e-16
5.18362787842 -1.50699671157 --
4.86946861306 -1.50699671157 9.04991408721e-15
4.55530934771 -1.50699671157 1.10774709955e-14
4.24115008235 -1.50699671157 7.57494102672e-15
3.92699081699 -1.50699671157 5.10446132494e-15
3.61283155163 -1.50699671157 4.23658001614e-15
3.29867228627 -1.50699671157 1.15361584318e-14
2.98451302091 -1.50699671157 2.42805316506e-14
2.67035375555 -1.50699671157 3.34838387426e-15
2.35619449019 -1.50699671157 --
2.04203522483 -1.50699671157 --
1.72787595947 -1.50699671157 2.21385631302e-15
1.41371669412 -1.50699671157 2.96987618885e-15
1.09955742876 -1.50699671157 4.6550134144e-15
0.785398163397 -1.50699671157 8.99309523178e-16
0.471238898038 -1.50699671157 7.12225221386e-15
0.157079632679 -1.50699671157 2.2535587772e-14
6.15228561328 -1.49423107188 2.25272864829e-14
5.89048622548 -1.49423107188 2.27484695341e-14
5.62868683768 -1.49423107188 1.38535088625e-14
5.36688744988 -1.49423107188 --
5.10508806208 -1.49423107188 --
4.84328867428 -1.49423107188 1.28731476053e-14
4.58148928649 -1.49423107188 1.46057764163e-14
4.31968989869 -1.49423107188 1.12444741492e-14
4.05789051089 -1.49423107188 8.31542135848e-15
3.79609112309 -1.49423107188 6.66336024265e-15
3.53429173529 -1.49423107188 6.88717846176e-15
3.27249234749 -1.49423107188 1.65212384521e-14
3.01069295969 -1.49423107188 2.96635333742e-14
2.74889357189 -1.49423107188 1.38427360776e-14
2.48709418409 -1.49423107188 --
2.22529479629 -1.49423107188 --
1.96349540849 -1.49423107188 --
1.70169602069 -1.49423107188 4.40130689315e-15
1.4398966329 -1.49423107188 4.95686627154e-15
1.1780972451 -1.49423107188 6.58929345545e-15
0.916297857297 -1.49423107188 5.23896818293e-15
0.654498469498 -1.49423107188 1.99688724518e-15
0.392699081699 -1.49423107188 1.53446229832e-14
0.1308996939 -1.49423107188 2.78997526208e-14
6.17098556955 -1.48146231055 2.67952608975e-14
5.94658609429 -1.48146231055 2.68484545557e-14
5.72218661904 -1.48146231055 2.3623093214e-14
5.49778714378 -1.48146231055 3.60564844796e-15
5.27338766853 -1.48146231055 --
5.04898819327 -1.48146231055 1.92987674717e-15
4.82458871801 -1.48146231055 1.63754812957e-14
4.60018924276 -1.48146231055 1.79338769029e-14
4.3757897675 -1.48146231055 1.47820157205e-14
4.15139029224 -1.48146231055 1.16649997765e-14
3.92699081699 -1.48146231055 9.48334993238e-15
3.70259134173 -1.48146231055 8.35016948928e-15
3.47819186647 -1.48146231055 1.00464764184e-14
3.25379239122 -1.48146231055 2.13300416924e-14
3.02939291596 -1.48146231055 3.45220853047e-14
2.80499344071 -1.48146231055 2.34042882373e-14
2.58059396545 -1.48146231055 --
2.35619449019 -1.48146231055 --
2.13179501494 -1.48146231055 --
1.90739553968 -1.48146231055 1.64657075763e-15
1.68299606442 -1.48146231055 6.51874275797e-15
1.45859658917 -1.48146231055 6.95013639543e-15
1.23419711391 -1.48146231055 8.30705269435e-15
1.00979763865 -1.48146231055 8.86731267325e-15
0.785398163397 -1.48146231055 4.2654352243e-15
0.560998688141 -1.48146231055 6.51924671733e-15
0.336599212885 -1.48146231055 2.31002048653e-14
0.112199737628 -1.48146231055 3.28249319918e-14
6.18501053675 -1.46868990441 3.08680315899e-14
5.98866099591 -1.46868990441 3.06989659464e-14
5.79231145506 -1.46868990441 3.00463922193e-14
5.59596191421 -1.46868990441 1.63452476447e-14
5.39961237336 -1.46868990441 --
5.20326283251 -1.46868990441 --
5.00691329166 -1.46868990441 7.01495532174e-15
4.81056375081 -1.46868990441 1.96255487344e-14
4.61421420996 -1.46868990441 2.10732911403e-14
4.41786466911 -1.46868990441 1.81586874578e-14
4.22151512826 -1.46868990441 1.50231329875e-14
4.02516558741 -1.46868990441 1.24766661944e-14
3.82881604656 -1.46868990441 1.08443160748e-14
3.63246650571 -1.46868990441 1.02327447956e-14
3.43611696486 -1.46868990441 1.35500383869e-14
3.23976742401 -1.46868990441 2.59278870073e-14
3.04341788317 -1.46868990441 3.89897600985e-14
2.84706834232 -1.46868990441 3.1773876706e-14
2.65071880147 -1.46868990441 6.77037738791e-15
2.45436926062 -1.46868990441 --
2.25801971977 -1.46868990441 --
2.06167017892 -1.46868990441 --
1.86532063807 -1.46868990441 4.60689382198e-15
1.66897109722 -1.46868990441 8.59098426527e-15
1.47262155637 -1.46868990441 8.93854496313e-15
1.27627201552 -1.46868990441 9.9911244456e-15
1.07992247467 -1.46868990441 1.14184292666e-14
0.883572933822 -1.46868990441 8.41836159355e-15
0.687223392973 -1.46868990441 4.93956889466e-15
0.490873852123 -1.46868990441 1.32078183295e-14
0.294524311274 -1.46868990441 3.00836836544e-14
0.0981747704247 -1.46868990441 3.73983331201e-14
6.19591884458 -1.45591332895 3.47492362714e-14
6.02138591938 -1.45591332895 3.44519874333e-14
5.84685299418 -1.45591332895 3.47785674002e-14
5.67232006898 -1.45591332895 2.69688751706e-14
5.49778714378 -1.45591332895 6.50130497987e-15
5.32325421858 -1.45591332895 --
5.14872129338 -1.45591332895 --
4.97418836818 -1.45591332895 1.17134626931e-14
4.79965544298 -1.45591332895 2.26605618503e-14
4.62512251778 -1.45591332895 2.40341740375e-14
4.45058959259 -1.45591332895 2.13664330883e-14
4.27605666739 -1.45591332895 1.82983199869e-14
4.10152374219 -1.45591332895 1.55527424819e-14
3.92699081699 -1.45591332895 1.35268006676e-14
3.75245789179 -1.45591332895 1.23112726748e-14
3.57792496659 -1.45591332895 1.24314780268e-14
3.40339204139 -1.45591332895 1.72566279161e-14
3.22885911619 -1.45591332895 3.03044666381e-14
3.05432619099 -1.45591332895 4.31359616596e-14
2.87979326579 -1.45591332895 3.90311025616e-14
