5.49778714378 -1.5580384812 2.08997606281e-13
3.92699081699 -1.5580384812 2.17095495571e-13
2.35619449019 -1.5580384812 1.99008895127e-13
0.785398163397 -1.5580384812 2.17642027197e-13
5.89048622548 -1.54528011644 2.20403452346e-13
5.10508806208 -1.54528011644 2.00146789217e-13
4.31968989869 -1.54528011644 2.01103266542e-13
3.53429173529 -1.54528011644 2.13196731278e-13
2.74889357189 -1.54528011644 2.19455878808e-13
1.96349540849 -1.54528011644 2.19357158213e-13
1.1780972451 -1.54528011644 2.62018022853e-13
0.392699081699 -1.54528011644 1.70944835894e-13
6.02138591938 -1.53252071316 2.29835941974e-13
5.49778714378 -1.53252071316 2.00623512466e-13
4.97418836818 -1.53252071316 2.09068730376e-13
4.45058959259 -1.53252071316 2.08023286725e-13
3.92699081699 -1.53252071316 2.23518465917e-13
3.40339204139 -1.53252071316 1.83696167763e-13
2.87979326579 -1.53252071316 2.0374039996e-13
2.35619449019 -1.53252071316 1.72903591007e-13
1.83259571459 -1.53252071316 2.64006365855e-13
1.308996939 -1.53252071316 1.92062992684e-13
0.785398163397 -1.53252071316 2.25232097314e-13
0.261799387799 -1.53252071316 2.47205320408e-13
6.08683576633 -1.51975975164 2.47622664023e-13
5.69413668463 -1.51975975164 2.24065496842e-13
5.30143760293 -1.51975975164 1.73593242432e-13
4.90873852123 -1.51975975164 2.16092756586e-13
4.51603943954 -1.51975975164 2.14455104453e-13
4.12334035784 -1.51975975164 1.87112239699e-13
3.73064127614 -1.51975975164 2.51564031895e-13
3.33794219444 -1.51975975164 1.60708593841e-13
2.94524311274 -1.51975975164 1.86768357886e-13
2.55254403104 -1.51975975164 2.22452351476e-13
2.15984494934 -1.51975975164 1.3762109135e-13
1.76714586764 -1.51975975164 2.83197125047e-13
1.37444678595 -1.51975975164 1.50931724593e-13
0.981747704247 -1.51975975164 4.08073370163e-13
0.589048622548 -1.51975975164 4.30893386121e-14
0.196349540849 -1.51975975164 3.02683850873e-13
6.1261056745 -1.50699671157 2.5465021582e-13
5.81194640914 -1.50699671157 2.29177066145e-13
5.49778714378 -1.50699671157 1.93042585467e-13
5.18362787842 -1.50699671157 1.70895022285e-13
4.86946861306 -1.50699671157 2.21218562947e-13
4.55530934771 -1.50699671157 2.19480174631e-13
4.24115008235 -1.50699671157 1.77771602924e-13
3.92699081699 -1.50699671157 2.28935839373e-13
3.61283155163 -1.50699671157 2.38191310783e-13
3.29867228627 -1.50699671157 1.42708114865e-13
2.98451302091 -1.50699671157 1.71131245393e-13
2.67035375555 -1.50699671157 2.34563150242e-13
2.35619449019 -1.50699671157 1.50466084712e-13
2.04203522483 -1.50699671157 1.7623654608e-13
1.72787595947 -1.50699671157 2.88155200841e-13
1.41371669412 -1.50699671157 1.30211447348e-13
1.09955742876 -1.50699671157 4.06966998412e-13
0.785398163397 -1.50699671157 2.31935573087e-13
0.471238898038 -1.50699671157 3.96603680115e-14
0.157079632679 -1.50699671157 3.40951336e-13
6.15228561328 -1.49423107188 2.61103650342e-13
5.89048622548 -1.49423107188 2.31015633792e-13
5.62868683768 -1.49423107188 2.18697240055e-13
5.36688744988 -1.49423107188 1.62971449864e-13
5.10508806208 -1.49423107188 1.7717673629e-13
4.84328867428 -1.49423107188 2.25226955922e-13
4.58148928649 -1.49423107188 2.23580566206e-13
4.31968989869 -1.49423107188 1.80431456718e-13
4.05789051089 -1.49423107188 1.8998676342e-13
3.79609112309 -1.49423107188 2.6379413338e-13
3.53429173529 -1.49423107188 2.11664300102e-13
3.27249234749 -1.49423107188 1.27562845723e-13
3.01069295969 -1.49423107188 1.56785306108e-13
2.74889357189 -1.49423107188 2.28102878767e-13
2.48709418409 -1.49423107188 2.02592076527e-13
2.22529479629 -1.49423107188 1.01860345879e-13
1.96349540849 -1.49423107188 2.29551535238e-13
1.70169602069 -1.49423107188 2.87335039923e-13
1.4398966329 -1.49423107188 1.1911685829e-13
1.1780972451 -1.49423107188 3.44725673625e-13
0.916297857297 -1.49423107188 4.39485693651e-13
0.654498469498 -1.49423107188 2.67180225485e-14
0.392699081699 -1.49423107188 1.00485432392e-13
0.1308996939 -1.49423107188 3.70071263154e-13
6.17098556955 -1.48146231055 2.66996697679e-13
5.94658609429 -1.48146231055 2.35239118278e-13
5.72218661904 -1.48146231055 2.32076837408e-13
5.49778714378 -1.48146231055 1.86217494533e-13
5.27338766853 -1.48146231055 1.48935941724e-13
5.04898819327 -1.48146231055 1.85368136156e-13
4.82458871801 -1.48146231055 2.28524972593e-13
4.60018924276 -1.48146231055 2.27055161413e-13
4.3757897675 -1.48146231055 1.86622714192e-13
4.15139029224 -1.48146231055 1.67054257583e-13
3.92699081699 -1.48146231055 2.33388798703e-13
3.70259134173 -1.48146231055 2.70603624641e-13
3.47819186647 -1.48146231055 1.84075152864e-13
3.25379239122 -1.48146231055 1.14248618815e-13
3.02939291596 -1.48146231055 1.43548166029e-13
2.80499344071 -1.48146231055 2.15393529612e-13
2.58059396545 -1.48146231055 2.34586714065e-13
2.35619449019 -1.48146231055 1.31516097651e-13
2.13179501494 -1.48146231055 1.05372228081e-13
1.90739553968 -1.48146231055 2.76020283839e-13
1.68299606442 -1.48146231055 2.84204411601e-13
1.45859658917 -1.48146231055 1.12837343776e-13
1.23419711391 -1.48146231055 2.76390583973e-13
1.00979763865 -1.48146231055 5.27322753735e-13
0.785398163397 -1.48146231055 2.37818084447e-13
0.560998688141 -1.48146231055 --
0.336599212885 -1.48146231055 1.7181322118e-13
0.112199737628 -1.48146231055 3.93841572333e-13
6.18501053675 -1.46868990441 2.72343016702e-13
5.98866099591 -1.46868990441 2.42426419931e-13
5.79231145506 -1.46868990441 2.35659721145e-13
5.59596191421 -1.46868990441 2.11458455769e-13
5.39961237336 -1.46868990441 1.56496067378e-13
5.20326283251 -1.46868990441 1.47612341723e-13
5.00691329166 -1.46868990441 1.93337216791e-13
4.81056375081 -1.46868990441 2.31313028368e-13
4.61421420996 -1.46868990441 2.30060102265e-13
4.41786466911 -1.46868990441 1.935419845e-13
4.22151512826 -1.46868990441 1.59834913129e-13
4.02516558741 -1.46868990441 1.95348581179e-13
3.82881604656 -1.46868990441 2.69013449479e-13
3.63246650571 -1.46868990441 2.56494522409e-13
3.43611696486 -1.46868990441 1.58707101356e-13
3.23976742401 -1.46868990441 1.02282033637e-13
3.04341788317 -1.46868990441 1.31285435353e-13
2.84706834232 -1.46868990441 2.00795149998e-13
2.65071880147 -1.46868990441 2.43863115074e-13
2.45436926062 -1.46868990441 1.81711991799e-13
2.25801971977 -1.46868990441 8.10986522616e-14
2.06167017892 -1.46868990441 1.4357651977e-13
1.86532063807 -1.46868990441 3.1190356932e-13
1.66897109722 -1.46868990441 2.80137393634e-13
1.47262155637 -1.46868990441 1.09318655953e-13
